session_id,target
52483,0.00041067685315947466
52484,1.2511803856428554e-05
52485,0.00027567851095030725
52486,0.000245131891290205
52487,5.457384581066764e-09
52488,1.3706361190953839e-05
52489,5.313935934003774e-05
52490,0.0032140098524187856
52491,0.00010903503121923685
52492,0.0009039964736129968
52493,9.656369097935036e-05
52494,0.05938234688913079
52495,0.0005216431472071546
52496,2.4942505478369624e-08
52497,0.0001416016715373801
52498,5.93493566499849e-05
52499,9.156857338212992e-05
52500,7.204262693893073e-05
52501,0.00017121359051934276
52502,0.00011450923364849635
52503,0.09761179382934598
52504,8.909725750720651e-07
52505,3.955164872648139e-06
52506,1.913496260780082e-05
52507,2.708730284316786e-06
52508,4.2301884171105155e-08
52509,7.531435884671027e-07
52510,0.002102806696783608
52511,0.026676376359559755
52512,8.102670912763627e-05
52513,3.561234151974702e-05
52514,6.581649900522264e-05
52515,0.01219762891655913
52516,4.496280460984154e-05
52517,4.6644715709485185e-06
52518,0.00047665776889769336
52519,0.0019927685104890757
52520,0.003394000721112312
52521,0.00017087422223637717
52522,0.0010340108112758205
52523,0.00019875707559265934
52524,6.274677391102574e-06
52525,0.0011507924963588454
52526,7.413079962797219e-06
52527,0.00042675680882259004
52528,0.00026866870324210415
52529,0.0002254118009233749
52530,0.00013739709766709854
52531,0.006484360361356213
52532,8.026037255944863e-05
52533,9.99456773187848e-05
52534,0.00043653809569797145
52535,8.212634483217419e-05
52536,0.00016180210174499032
52537,9.187673690766014e-05
52538,0.0018764835448284109
52539,1.3733597444982743e-06
52540,9.156857338212992e-05
52541,0.11722407562761296
52542,0.0004936435319928835
52543,2.0525327680161784e-06
52544,4.063460475065999e-05
52545,0.008329707865091506
52546,0.00030750086416362726
52547,1.5784773306635556e-06
52548,5.159170266865451e-06
52549,1.1962446992357838e-05
52550,0.0008519337470229822
52551,0.0005884916687855391
52552,0.000410811086935766
52553,0.00023488027421398865
52554,1.8296366232548244e-05
52555,0.0004279620960867221
52556,4.886131051977043e-06
52557,0.000280596541372762
52558,7.413079962797219e-06
52559,1.2242993661911148e-05
52560,0.00015722214942941334
52561,1.7824465717226372e-06
52562,4.466522943913139e-06
52563,0.00014030546933408583
52564,0.01783318354479383
52565,0.00017121359051934276
52566,0.0023807401613329176
52567,0.0004550310546606961
52568,0.00015271493536483775
52569,0.004625252841975773
52570,0.005036776532976532
52571,0.01857207913500412
52572,0.00022822015150730053
52573,0.023081303306803084
52574,0.0003170565241312571
52575,0.002390582561659185
52576,1.5331781150735211e-07
52577,3.546500772343298e-05
52578,0.0001516845909835721
52579,1.1219352651815807e-06
52580,3.163440277664509e-08
52581,0.0014938543667549632
52582,0.01908232041684238
52583,0.0009543072669390991
52584,0.01853831499270135
52585,4.831657800035737e-06
52586,0.0024030499466805586
52587,0.002090377777860214
52588,3.8510315748723775e-06
52589,0.00486069103902468
52590,4.327846163859282e-07
52591,0.00011446429255230541
52592,4.151515056426514e-05
52593,0.0001320442423351701
52594,0.007691571471052077
52595,0.00512071805767089
52596,3.5961896296725726e-05
52597,0.002632294686131643
52598,0.07061263260461485
52599,0.00014236465017259883
52600,0.0031842829386201426
52601,0.0005258688860350105
52602,3.162664572736199e-05
52603,4.7836446856332394e-05
52604,0.00023836366608394772
52605,0.07471660277658107
52606,0.0006863439911472753
52607,9.890634994302502e-05
52608,6.581875578805143e-07
52609,0.0001247717644429783
52610,0.00010679509527902669
52611,0.02044703532334877
52612,0.00018313018466540676
52613,0.019943797601311215
52614,0.00031499279172630815
52615,0.0017399412589802967
52616,2.5359231858779155e-10
52617,0.029732104658263026
52618,0.0005674983827155147
52619,0.006264771166540024
52620,6.995630754847896e-05
52621,6.08376595632438e-06
52622,9.4247010691563e-05
52623,1.5331781150735211e-07
52624,1.2815732014323796e-05
52625,6.492270165242233e-08
52626,0.00943964786813312
52627,6.296969935533176e-05
52628,0.00017121359051934276
52629,0.00027376687923959877
52630,5.05282514906488e-05
52631,3.2085234736049146e-08
52632,0.00026642009459015083
52633,0.0008744457141471013
52634,0.0028560877963534985
52635,5.212354113219298e-05
52636,0.000708905938125762
52637,2.1735754479720386e-05
52638,1.2211569020303599e-05
52639,0.0013793230990989153
52640,0.037695325053220624
52641,4.612965867167958e-05
52642,0.03550415362037914
52643,0.0005587554859377183
52644,0.00016194782744864504
52645,0.00024500491782475234
52646,6.451894708397303e-06
52647,0.00047006362405809334
52648,0.0005561739281921165
52649,1.5331781150735211e-07
52650,5.870178866704027e-07
52651,0.06890828981589352
52652,0.0011173564345286755
52653,2.890638844976019e-05
52654,5.2610918631035396e-05
52655,0.00016577032517581648
52656,5.696580853395621e-05
52657,0.00014517550092153506
52658,0.004174714715891934
52659,7.933324073912505e-05
52660,0.017968638419992064
52661,1.3133620896246195e-06
52662,2.3866259938672873e-05
52663,1.3523131451666875e-06
52664,0.004268602146177155
52665,0.0004253923393638569
52666,4.981425029221601e-05
52667,0.00013507790928655528
52668,3.3845079356906414e-05
52669,3.8119886337906924e-05
52670,9.339887200829884e-05
52671,1.5331781150735211e-07
52672,1.7824814912582443e-05
52673,0.0009906799071484815
52674,0.00010046813011604346
52675,4.481276741557962e-05
52676,1.4165847836834951e-05
52677,0.0005606087799344523
52678,1.5364947358445517e-05
52679,0.03076584490054946
52680,0.00035304799026688097
52681,3.8401577318242976e-05
52682,2.0525327680161784e-06
52683,0.0008740432337596677
52684,0.00035071789829186516
52685,0.00016180210174499032
52686,0.0006095504695171164
52687,2.324146773822907e-06
52688,0.006533642263029595
52689,0.02355886899306719
52690,0.0012223663340916928
52691,1.5256152868482648e-07
52692,0.007155507080422861
52693,0.00012370408723355055
52694,0.0035481155809473316
52695,3.163440277664509e-08
52696,9.42534289900924e-06
52697,7.3350226386176906e-06
52698,0.00030373517403679736
52699,0.00017121359051934276
52700,4.059070573887685e-06
52701,7.069655878132215e-05
52702,2.7933717035840407e-05
52703,8.022148680403327e-06
52704,0.0012654583458855948
52705,8.195081326220357e-05
52706,2.298439455765229e-06
52707,0.016436114610548412
52708,3.818100458179131e-06
52709,9.424994110833714e-07
52710,0.0026822253575707086
52711,3.163440277664509e-08
52712,0.002920648439293473
52713,0.0020895409761517475
52714,0.00020618413347972542
52715,7.008689142597058e-05
52716,3.363425051780365e-05
52717,0.0001809622902028529
52718,6.104534751705334e-06
52719,0.0015166820097275947
52720,0.00017121359051934276
52721,9.586646119176299e-06
52722,4.593436789565034e-05
52723,0.027217529853840405
52724,0.00015301476005338723
52725,7.413079962797219e-06
52726,0.006585469331261212
52727,7.930770693413087e-06
52728,0.00015895919204002933
52729,0.00010537056598237478
52730,0.00031338568670013226
52731,1.3772438858778372e-07
52732,0.00032469913096234927
52733,0.000589209188306586
52734,0.0007423344502100033
52735,0.001152567701974416
52736,3.163440277664509e-08
52737,2.7048950172673377e-05
52738,0.01696524092181528
52739,2.0525327680161784e-06
52740,3.163440277664509e-08
52741,3.6218032401982855e-05
52742,0.0002786886913176443
52743,0.00017014077187418912
52744,0.012691728003261809
52745,1.0546905109835715e-05
52746,9.241880505033924e-05
52747,0.0003015220079552575
52748,0.00016015390028113502
52749,0.0010904656328641013
52750,0.006128093607334507
52751,2.0525327680161784e-06
52752,0.00016880110039130987
52753,4.6186900838587864e-06
52754,3.163440277664509e-08
52755,0.00018171062245815354
52756,0.00017121359051934276
52757,1.9976579362245726e-08
52758,8.544772549692821e-05
52759,5.782541988705767e-05
52760,9.156857338212992e-05
52761,2.066302430641748e-05
52762,2.4942505478369624e-08
52763,0.0033607897594040287
52764,1.4936866020913687e-05
52765,0.010479117471392074
52766,0.00011323156270502793
52767,0.00017121359051934276
52768,2.0780552169300206e-05
52769,0.05684454196194692
52770,1.3314013861222622e-08
52771,3.163440277664509e-08
52772,0.0001460206401039971
52773,0.0004453073349565114
52774,0.00011954064082184829
52775,0.00016138846820481218
52776,0.00408774114448005
52777,6.915035802300276e-05
52778,0.00015895919204002933
52779,6.721882872927928e-05
52780,4.218220679961901e-05
52781,0.017308357316129133
52782,4.602025180485777e-05
52783,7.241797693156111e-05
52784,0.008636885359167361
52785,9.896646987640993e-05
52786,0.033604254874164276
52787,4.269094695518811e-05
52788,2.0525327680161784e-06
52789,0.00012309678532048486
52790,5.735078657729383e-09
52791,0.0014552866589849429
52792,3.8344010198440004e-05
52793,8.913717890853883e-05
52794,0.00017121359051934276
52795,7.623256574957915e-07
52796,0.01791418711701836
52797,0.0004983831884640129
52798,0.00038983947111288097
52799,0.00042455122292073987
52800,0.006045116613114453
52801,1.9043605077719486e-05
52802,0.010859004969241842
52803,0.012824006172221515
52804,0.00028504714357753254
52805,0.0007862641863700159
52806,0.00041612831915834866
52807,0.0002048631858722549
52808,0.07259743309403086
52809,0.00012422100564135223
52810,0.00015895919204002933
52811,3.462223644267447e-06
52812,0.003020122929686223
52813,1.2487429238217489e-05
52814,0.00012860201679431923
52815,6.125650511955293e-07
52816,0.003887492863951066
52817,0.00020718520496058835
52818,2.0525327680161784e-06
52819,0.004441422469047905
52820,0.5830742564937018
52821,4.7575694597871227e-07
52822,0.0001530942863759511
52823,0.005767439659503599
52824,0.0004674062466430181
52825,3.306121572682344e-05
52826,0.018631556777519324
52827,1.956178580582429e-05
52828,0.0007957875773803143
52829,3.44287738704824e-05
52830,0.00016777361562215768
52831,0.01035915546003665
52832,0.0009309039144217855
52833,0.003739519555300936
52834,7.5643340226248246e-06
52835,0.00011294236658485521
52836,0.00012305116716992813
52837,2.480216883930004e-05
52838,0.00010695959564776785
52839,9.156857338212992e-05
52840,0.0002059913235102617
52841,0.04636378509382283
52842,0.0007449771442550518
52843,0.00017121359051934276
52844,0.0004713258321686218
52845,0.18323377996948112
52846,0.011710003724765687
52847,8.195081326220357e-05
52848,0.00017121359051934276
52849,0.012316874660521017
52850,1.6333829236315798e-05
52851,0.001255744029850596
52852,0.006914540056897047
52853,0.0007613226706489132
52854,0.07892628978894263
52855,3.948227337892646e-05
52856,0.00011781561604089444
52857,8.102670912763627e-05
52858,0.00021865833638063815
52859,0.0327666907420309
52860,0.00015064081245632466
52861,0.0005112276082926834
52862,0.00029853264545550134
52863,0.00030031471604634823
52864,0.00013136638965799015
52865,1.75092036106345e-07
52866,0.00028208862819869293
52867,9.060112819309822e-05
52868,4.203104552187614e-07
52869,0.00015895919204002933
52870,2.857621446937871e-07
52871,0.00209661751071101
52872,0.00024301140476205697
52873,2.6817095599527536e-05
52874,8.259069512650751e-05
52875,0.0017287622559847724
52876,2.5923878393493984e-05
52877,6.364872165402725e-06
52878,0.00015895919204002933
52879,0.0003908028280911659
52880,0.0005391724793281817
52881,0.00019970987765513055
52882,5.159170266865451e-06
52883,2.011314495123598e-05
52884,4.347136487598212e-05
52885,0.0035580966318149083
52886,5.37182446510712e-05
52887,0.030923102825261763
52888,0.0001262464834539266
52889,1.5331781150735211e-07
52890,3.163440277664509e-08
52891,0.0011406247263193196
52892,8.147818411180391e-05
52893,2.0525327680161784e-06
52894,0.00043576649879886357
52895,0.00014586888524989661
52896,0.0005258688860350105
52897,4.181469611894677e-09
52898,0.000540103838735635
52899,0.00046723793309679375
52900,4.143334823714625e-05
52901,0.0003511670877373619
52902,4.427022081633234e-05
52903,0.0007893585533035836
52904,0.03332770834098962
52905,0.00022222516035270642
52906,9.807490696518471e-05
52907,1.883927307010819e-05
52908,0.01770468585509452
52909,0.12332843419500927
52910,8.195081326220357e-05
52911,0.00012021692053189668
52912,0.04185308767254934
52913,0.0003296769806897054
52914,0.031674479808940594
52915,2.4249217281267876e-05
52916,1.2781464838031612e-05
52917,0.0011416578822491107
52918,1.6489814999627503e-07
52919,3.767843263506137e-06
52920,0.00012280333654326116
52921,0.0001906728143771869
52922,0.00030619506513741157
52923,0.0003449918416459289
52924,7.666024894077018e-05
52925,0.0007834100877739201
52926,3.5961896296725726e-05
52927,0.0018557712736753038
52928,0.0043029987110610795
52929,0.0001393773548305515
52930,0.0005336197631867804
52931,0.039840692792665014
52932,0.0004889151488547468
52933,5.903623689824455e-06
52934,3.163440277664509e-08
52935,0.00016938883187591768
52936,6.684603884845583e-05
52937,1.2475550466262347e-06
52938,0.00017121359051934276
52939,0.00027888380989738267
52940,0.00017121359051934276
52941,7.5000750901127075e-06
52942,0.0001318665184903033
52943,8.195081326220357e-05
52944,0.06204509774860097
52945,9.156857338212992e-05
52946,7.275761319439456e-05
52947,0.0007444366900895835
52948,0.004899909203010762
52949,0.00010710440910330218
52950,2.500827053615574e-07
52951,2.4942505478369624e-08
52952,3.1046005505588404e-05
52953,2.0720888931148025e-06
52954,8.221369371703439e-06
52955,0.0002131137635338073
52956,0.0016091446769809514
52957,7.275761319439456e-05
52958,0.0031492822360610507
52959,5.8870508834497144e-05
52960,0.0026042723768194935
52961,2.6655026066983737e-06
52962,4.8835986385303656e-11
52963,0.0004560442676440903
52964,0.00011758551742176401
52965,0.00018817497828578793
52966,0.002081279285065553
52967,0.00012079999236544574
52968,0.01975296223603513
52969,0.0010221389515410464
52970,0.00023603687476942466
52971,0.028561591883380845
52972,0.0005791049076932017
52973,4.801453933209867e-08
52974,0.002189069821201882
52975,8.56526012140016e-12
52976,8.195081326220357e-05
52977,0.09780502537381851
52978,1.107315459322905e-06
52979,1.1611119463818923e-05
52980,5.321347244268785e-06
52981,5.43665386931865e-05
52982,0.0017062616700901612
52983,7.1477300999785045e-06
52984,3.679240599593496e-10
52985,9.439325099598633e-06
52986,0.008579600394324496
52987,8.909725750720651e-07
52988,0.00014437391289258704
52989,0.0009616179632487669
52990,0.0014609541362135506
52991,3.2609959396999666e-09
52992,5.073930017092867e-05
52993,4.7623896207417036e-07
52994,3.5961896296725726e-05
52995,0.00023140763919985642
52996,0.002838230049499143
52997,0.00021342761200134714
52998,0.00015722214942941334
52999,9.822591868861254e-05
53000,3.073260681947857e-06
53001,0.0003246140294699752
53002,0.0014317682194647304
53003,0.0029100116505973573
53004,0.0019085646827937252
53005,1.3497968983554319e-05
53006,5.892987869610194e-06
53007,0.0051993191253194475
53008,5.9725638736557354e-05
53009,0.009522422438830355
53010,0.0001370185459432638
53011,0.00012769160739986023
53012,0.0006966433818617961
53013,3.8349285109569087e-05
53014,0.00011487866215624611
53015,2.737731307052905e-05
53016,8.786693390284468e-05
53017,5.141222467001225e-05
53018,3.207583457110565e-05
53019,2.4942505478369624e-08
53020,0.01841211487217606
53021,2.487990802408735e-05
53022,0.0003480695934791679
53023,8.974867546078523e-06
53024,9.156857338212992e-05
53025,0.00011754837798538433
53026,0.0005956519357921097
53027,0.00021348524482755772
53028,1.2326659115919235e-06
53029,5.243195238574349e-05
53030,1.3133620896246195e-06
53031,5.91025109130506e-06
53032,9.176903561540446e-05
53033,0.04144071088534841
53034,5.401652120157492e-05
53035,0.00015895919204002933
53036,0.006104794804679764
53037,8.243402667006281e-07
53038,2.0924847999539093e-06
53039,2.677325597309073e-05
53040,0.0023344760652086495
53041,0.00036178536510899734
53042,6.136251146126966e-05
53043,0.00015578117305985057
