session_id,target
37243,0.00015951209803947397
37244,1.152194259344878e-05
37245,0.0153093492444773
37246,0.13594435736527516
37247,0.00015367280813984122
37248,2.5576499892475542e-05
37249,0.004850797838358611
37250,4.1701687188317046e-05
37251,0.000144195455684521
37252,0.000888665457317481
37253,0.0004799766015317316
37254,0.000422491971546621
37255,0.00022979149086872574
37256,0.000112433752362176
37257,7.382133340273322e-05
37258,0.022436584376649554
37259,0.0033123377670206513
37260,8.452888873331906e-05
37261,1.908187318185842e-06
37262,1.733308076958607e-05
37263,6.672389458314608e-09
37264,6.732347901343309e-05
37265,0.02661963274334671
37266,7.068937784017382e-05
37267,0.0009732469011959725
37268,7.838185761040582e-05
37269,4.0481161672268025e-06
37270,2.3170027509608622e-05
37271,1.9746078312746408e-05
37272,0.00020541163591154777
37273,0.7211924020126497
37274,0.0013290381997032841
37275,5.507248775103521e-05
37276,5.8733519417140126e-05
37277,0.018032754690018218
37278,0.0007431263410125771
37279,0.0005396144669726586
37280,0.02695264433084767
37281,1.3100318059973141e-05
37282,3.522784503968803e-05
37283,0.04745170655687594
37284,0.0018716519894903738
37285,5.6539559254006725e-06
37286,0.00022136616222611895
37287,3.961700666257914e-05
37288,0.0003026688307522551
37289,0.010693992254457116
37290,0.00018628607163334354
37291,0.00011527208858801497
37292,0.0015362403103124974
37293,2.249582124914533e-07
37294,7.011681687877383e-06
37295,2.5497892439093013e-05
37296,0.0007592722800227014
37297,0.00022208562734304103
37298,8.451986854377316e-08
37299,0.0015994428274674738
37300,0.00011527208858801497
37301,0.016880777051253924
37302,1.930729788959107e-05
37303,1.2054916132212672e-08
37304,0.04616703826151927
37305,0.00011460711655470031
37306,0.001261376561030448
37307,0.00020194178474330733
37308,6.978899452241055e-05
37309,0.00011596293605875526
37310,7.468004870953095e-05
37311,0.009740537630790462
37312,0.00011148648710345742
37313,0.0025782666736877107
37314,2.3402571436320688e-07
37315,0.008514750130207673
37316,0.0006244815598502629
37317,7.456393380775188e-05
37318,1.1425100295993261e-06
37319,1.8773941345840326e-05
37320,0.0012928760543328972
37321,0.001184692009398627
37322,2.730709677739063e-07
37323,0.00013988247577509535
37324,3.359500029261656e-06
37325,0.0018273173815730485
37326,0.0011214562162750995
37327,7.698242201678497e-07
37328,0.000352728966031393
37329,1.587341020086902e-05
37330,6.57349591489791e-05
37331,0.0006464313416809439
37332,5.2791359630738e-05
37333,0.014319370813023478
37334,0.003719352709038277
37335,0.00018239266914214504
37336,0.00016578959025295606
37337,0.0016807514936188958
37338,0.00022280743028202181
37339,0.0013103299298138748
37340,0.0018880038434415862
37341,0.0014843149748999815
37342,7.838185761040582e-05
37343,0.000269677752835095
37344,8.424339371707429e-06
37345,0.0014176219580006389
37346,5.1980527821672e-06
37347,0.18639507574545952
37348,1.717994250676499e-05
37349,0.003990703260137798
37350,0.0004522597605958807
37351,0.0017663572000220366
37352,0.00021758544314651857
37353,0.004576427610919255
37354,0.0009012176251027697
37355,8.753723874059634e-06
37356,0.0003175180859054658
37357,0.00023648768098732235
37358,0.0008270416589201647
37359,0.005052298469844223
37360,8.360220108338298e-05
37361,0.000144195455684521
37362,0.17298830838462795
37363,1.1891413548471889e-05
37364,3.5262269288317824e-07
37365,8.080342359450311e-05
37366,2.917538488304835e-05
37367,0.004201972812487346
37368,0.03603443601583572
37369,0.0004942244782808595
37370,1.0730417720383418e-05
37371,0.018566484112041884
37372,2.3402571436320688e-07
37373,0.0005434829619197273
37374,1.150750464177287e-05
37375,0.0017268838879869553
37376,8.380325823717136e-05
37377,0.004219396749370127
37378,6.115020505162448e-05
37379,0.011331999655346502
37380,0.03395327886704919
37381,0.00023882611563208622
37382,9.108524833730124e-05
37383,0.00021831768954769736
37384,0.0027922216129659416
37385,0.0005942878817975691
37386,0.00012810657633860389
37387,2.788014592868128e-05
37388,5.5855746321477274e-05
37389,3.50197740017193e-05
37390,0.00012635084001281154
37391,0.0001250540127921295
37392,7.132973924433666e-05
37393,0.0010981599713622728
37394,7.828519636330666e-06
37395,0.00026971234241863676
37396,0.0025612335162857962
37397,0.0005784379674861118
37398,0.00011527208858801497
37399,0.00136134962979814
37400,2.75164108743745e-06
37401,2.0403661441840675e-05
37402,0.005026473773427967
37403,0.0006448446968837093
37404,2.2737803835231413e-05
37405,0.014365434176722215
37406,0.015470292437669505
37407,0.00021188787453710285
37408,2.622050159377585e-05
37409,1.1739647281347164e-06
37410,0.00011527208858801497
37411,0.031266810160195425
37412,5.6561556673363977e-05
37413,7.031824541857771e-05
37414,0.0006212144123257934
37415,8.519182147392532e-06
37416,0.0005198145543422741
37417,5.969560580089927e-06
37418,0.019420430466506
37419,6.411560602866718e-05
37420,2.613860006276762e-05
37421,2.2122244196371068e-06
37422,0.00010280106766844407
37423,0.02583664050096785
37424,0.00021436528608887736
37425,4.60437983679341e-05
37426,0.0011643144007118665
37427,1.4100088820602915e-05
37428,2.8427081144740864e-05
37429,0.008009672056591243
37430,2.758004372933449e-05
37431,0.0029761090097502347
37432,0.00016760557441296574
37433,0.00405832525612586
37434,0.0029382133640602857
37435,0.00038533740483375736
37436,2.3715336272131555e-05
37437,0.00011989989493628346
37438,0.0018961605442106282
37439,1.3013041574295192e-05
37440,0.001247945639248145
37441,0.0016547260888635565
37442,0.00021806131656710776
37443,5.1196948167038335e-05
37444,1.2663253858764226e-05
37445,0.006069036591106255
37446,5.617323952012082e-07
37447,6.73057264972034e-05
37448,8.213780943904317e-05
37449,0.005093642795646134
37450,7.37868714841867e-05
37451,1.8455860420203137e-06
37452,0.012138061748483586
37453,7.838185761040582e-05
37454,0.0014204909405910171
37455,5.3048275129544734e-05
37456,0.0005141581093943394
37457,0.00046163755953918304
37458,3.488349559771939e-12
37459,0.00024347467650772517
37460,3.3080494041960745e-05
37461,0.01236814488143362
37462,5.290406187119657e-05
37463,0.0003596709523034244
37464,0.0002978465853706672
37465,0.00017972074665744458
37466,1.7688928232766008e-06
37467,0.00047567440288249666
37468,0.00016777895226297783
37469,0.0015589360391642315
37470,4.524841198530438e-05
37471,0.0027379084027156823
37472,0.006734808365115249
37473,0.004930275263144844
37474,0.018168977995536004
37475,1.2889717872018152e-06
37476,0.0012373603599918936
37477,0.00016703764116593166
37478,0.010863899617022832
37479,0.00013903199855156014
37480,0.0006197780933377726
37481,2.9002418857675904e-05
37482,0.00013416953933748863
37483,0.000144195455684521
37484,0.009631733648493134
37485,5.809615525874364e-06
37486,0.07283761426680799
37487,0.000144195455684521
37488,2.5188410752467683e-05
37489,0.00023648768098732235
37490,0.00134657649931543
37491,0.00019505783115613895
37492,2.3402571436320688e-07
37493,0.004862155731060836
37494,1.3189782868639668e-05
37495,0.022776687816963338
37496,1.1222934417716975e-05
37497,0.00016878218046820128
37498,2.952179633096494e-05
37499,0.0003747084559880806
37500,1.2389603917133786e-05
37501,0.00016260096730498784
37502,0.00032192808356107584
37503,0.0008797193309874025
37504,1.852217244671248e-05
37505,0.03397582272327803
37506,3.176267436285648e-05
37507,0.023468455624010384
37508,0.000591406404490578
37509,0.0001302736670935421
37510,0.0013405227648241502
37511,6.447295147314924e-05
37512,8.78833721328208e-05
37513,0.00016770072822982343
37514,8.290924530922805e-06
37515,0.0003184444436736561
37516,0.00025930009814007475
37517,0.00013285172913945906
37518,0.0003990456997589223
37519,0.00015868281241853123
37520,4.157375750609871e-05
37521,1.3011884598988228e-05
37522,0.00896075568488282
37523,0.0012470144726467755
37524,3.581466094412799e-05
37525,0.00033101215991529774
37526,0.013585602500973687
37527,2.475114097753895e-06
37528,6.904562846116759e-05
37529,0.002593078230260783
37530,1.9266769278001793e-07
37531,0.0001059305588792614
37532,0.016698557421760025
37533,0.0003990456997589223
37534,8.428552818411471e-06
37535,0.0012935456666581437
37536,0.00022425808002320176
37537,0.00013406602557111281
37538,0.012087367747294684
37539,0.00014092676139185984
37540,4.3570325533586225e-06
37541,8.751382943212914e-05
37542,0.000144195455684521
37543,3.9240540741434835e-05
37544,4.126567907432906e-06
37545,4.716496308346444e-06
37546,9.711887859407053e-07
37547,0.02351051370788495
37548,0.0005149889072105009
37549,2.3402571436320688e-07
37550,0.002123026562686076
37551,0.001514485371641915
37552,0.04051213631023689
37553,0.0007499216117095519
37554,0.02540118760797401
37555,0.027086035136640735
37556,0.00011529044488492426
37557,0.010927281825418966
37558,3.977126194410641e-06
37559,0.0017148699449679918
37560,0.025004963822555445
37561,6.650272371547338e-05
37562,0.001792889722713577
37563,0.00023384800907825162
37564,0.004901027484657085
37565,0.009815676569379263
37566,0.00041140718685565695
37567,0.00023607104705267303
37568,0.00022894997085244116
37569,3.0104003678281033e-05
37570,0.0002921138368752284
37571,1.3992466259062223e-13
37572,0.0025198546170800565
37573,0.00022353157863616222
37574,4.398898640378752e-05
37575,0.07219608605738832
37576,0.007891100348288226
37577,4.485354268479186e-05
37578,0.000144195455684521
37579,0.0003755935916087304
37580,1.852217244671248e-05
37581,0.0008481662893983179
37582,4.485484586046685e-07
37583,0.000144195455684521
37584,0.0003472812364031757
37585,4.4838152244831115e-05
37586,0.00014176110060723168
37587,3.338231866598378e-05
37588,3.608844616840603e-05
37589,4.6889283937715094e-05
37590,0.0003485804942182604
37591,8.032224638910273e-05
37592,0.03199778511943618
37593,4.807479986470951e-08
37594,0.00018929289566360785
37595,1.852217244671248e-05
37596,3.982388450676782e-05
37597,0.00015964706383447675
37598,0.0007643590385489764
37599,2.3402571436320688e-07
37600,0.003785925370962301
37601,3.2814191157571524e-05
37602,0.0016153701455872225
37603,9.247569369311387e-06
37604,1.5909840788864766e-05
37605,2.026664164651818e-06
37606,0.00021436528608887736
37607,3.0104003678281033e-05
37608,0.00021758544314651857
37609,1.411642894809558e-05
37610,0.009195885521879088
37611,0.0014497491482451791
37612,0.0007493807035081238
37613,1.0069244849566012e-05
37614,0.01856663346533362
37615,0.008254972704792836
37616,0.00047686933690262753
37617,0.0005514481322934081
37618,1.87548449932235e-05
37619,9.326070353159324e-08
37620,5.522892503154569e-05
37621,0.0001783941402465086
37622,1.1539504064297916e-05
37623,4.70753853303838e-05
37624,0.00025257329846524576
37625,0.00022064902736271502
37626,0.00025169500896204445
37627,2.3402571436320688e-07
37628,7.051198926187855e-05
37629,6.150570909356865e-06
37630,3.753861578464573e-05
37631,0.005535925079842968
37632,2.122900908775277e-05
37633,7.044781155803612e-07
37634,0.04157180595074532
37635,0.014552203555700983
37636,0.0010754337191193123
37637,0.0008400885326792217
37638,0.0008925812879782293
37639,8.01145620999736e-05
37640,0.0005253909932133769
37641,1.9978967335261945e-06
37642,0.00021758544314651857
37643,0.0002224553463629755
37644,0.00012019883880249279
37645,0.0006259939928243009
37646,2.0192094135496577e-05
37647,6.654074772125644e-07
37648,4.0688363877243706e-05
37649,2.120160060542028e-06
37650,0.000445112607178165
37651,2.3402571436320688e-07
37652,0.00011527208858801497
37653,0.0001015343664222848
37654,0.008956989705944739
37655,7.102739952405283e-05
37656,7.52921158780028e-05
37657,2.3402571436320688e-07
37658,7.197673103233652e-06
37659,0.000144195455684521
37660,0.004530933670012808
37661,0.00023648768098732235
37662,3.271690029778269e-05
37663,0.00015649221692906205
37664,0.008121382685541821
37665,0.051318094048739354
37666,0.004036629363242752
37667,2.7386899586306054e-06
37668,0.0013129424915306782
37669,2.9454673620231013e-05
37670,0.0002478679683729453
37671,0.004121415764394925
37672,1.0009176377311628e-05
37673,6.011464469653407e-06
37674,0.000144195455684521
37675,2.483769966236086e-05
37676,7.53019007927927e-05
37677,4.064970355827562e-06
37678,0.00017992993040717004
37679,0.0006703303794092104
37680,6.72422003424252e-06
37681,0.00027855914703038017
37682,0.004465711705013934
37683,8.519182147392532e-06
37684,0.001442593222686464
37685,0.0020577386077255825
37686,2.3402571436320688e-07
37687,2.3402571436320688e-07
37688,0.00011356067991657984
37689,0.00042820219837488057
37690,0.0009980167103683935
37691,5.204028408617936e-05
37692,0.0002774970158599818
37693,0.000144195455684521
37694,5.333792818728218e-05
37695,0.00010086459559817568
37696,0.0010030110141727464
37697,6.978899452241055e-05
37698,0.0284604382878101
37699,6.181581076842479e-10
37700,0.0006509881096032027
37701,2.6157614971014515e-05
37702,3.753861578464573e-05
37703,1.5176187690331174e-05
37704,1.004790083498004e-06
37705,9.520075125794497e-05
37706,1.275336627128889e-05
37707,7.89113413224176e-05
37708,0.00017263316125066755
37709,0.0002462705270318491
37710,4.126567907432906e-06
37711,7.557829714386666e-06
37712,0.004764263783235978
37713,0.00011901787632880548
37714,8.382838101820948e-05
37715,1.957525539369286e-08
37716,0.0009980167103683935
37717,1.9541187848420024e-06
37718,0.009212605948044501
37719,0.03359099801952857
37720,0.0028334373301834655
37721,0.0001284719888576799
37722,0.005920552752588658
37723,0.0019229282375749358
37724,8.105419635643762e-07
37725,0.015607371636557612
37726,8.120237153747319e-07
37727,0.00023984465881147615
37728,0.0010551058467343423
37729,2.652268875806559e-05
37730,1.5949012042741183e-08
37731,0.0003932441733759863
37732,3.054400698559796e-05
37733,6.649511731045743e-05
37734,0.0035674397539331823
37735,2.70216844825004e-05
37736,0.00014599791432820514
37737,1.0137906049736904e-06
37738,8.604477081418407e-05
37739,7.94385376006014e-05
37740,0.001224279236821631
37741,0.00020423202664936343
37742,0.0033893630199212897
37743,3.5227815426864865e-05
37744,0.015470292437669505
37745,5.664747386932458e-05
37746,2.982378888835571e-05
37747,0.015443813154137008
37748,2.1071495498007528e-07
37749,0.0004781424121432116
37750,0.0015799781811876741
37751,0.00025896842545575157
37752,0.000723796461129789
37753,0.044421589796688976
37754,0.134030360578456
37755,0.00060920972309189
37756,0.00023647665038157821
37757,0.017484722087901975
37758,0.0008422424066300379
37759,0.0010598127520281939
37760,5.815745101622618e-06
37761,2.3402571436320688e-07
37762,1.2667011593975103e-05
37763,3.359500029261656e-06
37764,0.00022888121290093197
37765,0.00013707386265755686
37766,3.4723327824849394e-06
37767,0.005158831783934886
37768,0.0010715361392492075
37769,2.0909074013155547e-06
37770,0.0015561054516559062
37771,0.003951001522551176
37772,5.7100428060467855e-05
37773,1.7163770022704143e-05
37774,3.1205411823956064e-05
37775,1.6800710807856085e-05
37776,0.00013933118112598782
37777,0.00020423202664936343
37778,0.00027199106669144237
37779,3.2260013957588855e-05
37780,0.004692405102561142
37781,0.04311307716447538
37782,0.00381037902590267
37783,0.01426394068218637
37784,0.00025735847335385244
37785,0.0012176561781202964
37786,0.0001127786524641579
37787,2.3402571436320688e-07
37788,0.00014937796406541326
37789,0.00045464050810298007
37790,0.015607371636557612
37791,5.889045072539389e-06
37792,0.00022136616222611895
37793,0.0002119472625652504
37794,3.688481692326239e-05
37795,0.0003480127291569999
37796,0.0003457686565051519
